rss,heapUsed,heapTotal,checktime
12591104,4003080,9293056,Mon May 13 2013 21:07:42 GMT-0700 (PDT)
12591104,4005392,9293056,Mon May 13 2013 21:07:52 GMT-0700 (PDT)
12591104,4007704,9293056,Mon May 13 2013 21:08:02 GMT-0700 (PDT)
12591104,4010048,9293056,Mon May 13 2013 21:08:12 GMT-0700 (PDT)
12591104,4012360,9293056,Mon May 13 2013 21:08:22 GMT-0700 (PDT)
12591104,4014672,9293056,Mon May 13 2013 21:08:32 GMT-0700 (PDT)
12591104,4016984,9293056,Mon May 13 2013 21:08:42 GMT-0700 (PDT)
12591104,4019296,9293056,Mon May 13 2013 21:08:52 GMT-0700 (PDT)
12591104,4021608,9293056,Mon May 13 2013 21:09:02 GMT-0700 (PDT)
12591104,4023952,9293056,Mon May 13 2013 21:09:12 GMT-0700 (PDT)
12591104,4026264,9293056,Mon May 13 2013 21:09:22 GMT-0700 (PDT)
12591104,4028576,9293056,Mon May 13 2013 21:09:32 GMT-0700 (PDT)
12591104,4030888,9293056,Mon May 13 2013 21:09:42 GMT-0700 (PDT)
12591104,4033200,9293056,Mon May 13 2013 21:09:52 GMT-0700 (PDT)
12591104,4035512,9293056,Mon May 13 2013 21:10:02 GMT-0700 (PDT)
12591104,4037824,9293056,Mon May 13 2013 21:10:12 GMT-0700 (PDT)
12591104,4040104,9293056,Mon May 13 2013 21:10:22 GMT-0700 (PDT)
12591104,4042384,9293056,Mon May 13 2013 21:10:32 GMT-0700 (PDT)
12591104,4044664,9293056,Mon May 13 2013 21:10:42 GMT-0700 (PDT)
12591104,4046944,9293056,Mon May 13 2013 21:10:52 GMT-0700 (PDT)
12591104,4049224,9293056,Mon May 13 2013 21:11:02 GMT-0700 (PDT)
12591104,4051536,9293056,Mon May 13 2013 21:11:12 GMT-0700 (PDT)
12591104,4053816,9293056,Mon May 13 2013 21:11:22 GMT-0700 (PDT)
12591104,4056096,9293056,Mon May 13 2013 21:11:32 GMT-0700 (PDT)
12591104,4058376,9293056,Mon May 13 2013 21:11:42 GMT-0700 (PDT)
12591104,4060656,9293056,Mon May 13 2013 21:11:52 GMT-0700 (PDT)
12591104,4062936,9293056,Mon May 13 2013 21:12:02 GMT-0700 (PDT)
12591104,4065248,9293056,Mon May 13 2013 21:12:12 GMT-0700 (PDT)
12591104,4067528,9293056,Mon May 13 2013 21:12:22 GMT-0700 (PDT)
12591104,4069808,9293056,Mon May 13 2013 21:12:32 GMT-0700 (PDT)
12591104,4072088,9293056,Mon May 13 2013 21:12:42 GMT-0700 (PDT)
12591104,4074368,9293056,Mon May 13 2013 21:12:52 GMT-0700 (PDT)
12591104,4076648,9293056,Mon May 13 2013 21:13:02 GMT-0700 (PDT)
12591104,4078960,9293056,Mon May 13 2013 21:13:12 GMT-0700 (PDT)
12591104,4081240,9293056,Mon May 13 2013 21:13:22 GMT-0700 (PDT)
12591104,4083520,9293056,Mon May 13 2013 21:13:32 GMT-0700 (PDT)
12591104,4085800,9293056,Mon May 13 2013 21:13:42 GMT-0700 (PDT)
12591104,4088080,9293056,Mon May 13 2013 21:13:52 GMT-0700 (PDT)
12591104,4090360,9293056,Mon May 13 2013 21:14:02 GMT-0700 (PDT)
12591104,4092672,9293056,Mon May 13 2013 21:14:12 GMT-0700 (PDT)
12591104,4094952,9293056,Mon May 13 2013 21:14:22 GMT-0700 (PDT)
12591104,4097232,9293056,Mon May 13 2013 21:14:32 GMT-0700 (PDT)
12591104,4099512,9293056,Mon May 13 2013 21:14:42 GMT-0700 (PDT)
12591104,4101792,9293056,Mon May 13 2013 21:14:52 GMT-0700 (PDT)
12591104,4104168,9293056,Mon May 13 2013 21:15:02 GMT-0700 (PDT)
12591104,4106480,9293056,Mon May 13 2013 21:15:12 GMT-0700 (PDT)
12591104,4108760,9293056,Mon May 13 2013 21:15:22 GMT-0700 (PDT)
12591104,4111040,9293056,Mon May 13 2013 21:15:32 GMT-0700 (PDT)
12591104,4113320,9293056,Mon May 13 2013 21:15:42 GMT-0700 (PDT)
12591104,4115600,9293056,Mon May 13 2013 21:15:52 GMT-0700 (PDT)
12591104,4117880,9293056,Mon May 13 2013 21:16:02 GMT-0700 (PDT)
12591104,4120192,9293056,Mon May 13 2013 21:16:12 GMT-0700 (PDT)
12591104,4122472,9293056,Mon May 13 2013 21:16:22 GMT-0700 (PDT)
12591104,4124752,9293056,Mon May 13 2013 21:16:32 GMT-0700 (PDT)
12591104,4127032,9293056,Mon May 13 2013 21:16:42 GMT-0700 (PDT)
12591104,4129312,9293056,Mon May 13 2013 21:16:52 GMT-0700 (PDT)
12591104,4131592,9293056,Mon May 13 2013 21:17:02 GMT-0700 (PDT)
12591104,4133904,9293056,Mon May 13 2013 21:17:12 GMT-0700 (PDT)
12591104,4136184,9293056,Mon May 13 2013 21:17:22 GMT-0700 (PDT)
12591104,4138464,9293056,Mon May 13 2013 21:17:32 GMT-0700 (PDT)
12591104,4140744,9293056,Mon May 13 2013 21:17:42 GMT-0700 (PDT)
12591104,4143024,9293056,Mon May 13 2013 21:17:53 GMT-0700 (PDT)
12591104,4145304,9293056,Mon May 13 2013 21:18:03 GMT-0700 (PDT)
12591104,4147616,9293056,Mon May 13 2013 21:18:13 GMT-0700 (PDT)
12591104,4149896,9293056,Mon May 13 2013 21:18:23 GMT-0700 (PDT)
12591104,4152176,9293056,Mon May 13 2013 21:18:33 GMT-0700 (PDT)
12591104,4154456,9293056,Mon May 13 2013 21:18:43 GMT-0700 (PDT)
12591104,4156736,9293056,Mon May 13 2013 21:18:53 GMT-0700 (PDT)
12591104,4159016,9293056,Mon May 13 2013 21:19:03 GMT-0700 (PDT)
12591104,4161328,9293056,Mon May 13 2013 21:19:13 GMT-0700 (PDT)
12591104,4163608,9293056,Mon May 13 2013 21:19:23 GMT-0700 (PDT)
12591104,4165888,9293056,Mon May 13 2013 21:19:33 GMT-0700 (PDT)
12591104,4168168,9293056,Mon May 13 2013 21:19:43 GMT-0700 (PDT)
12591104,4170448,9293056,Mon May 13 2013 21:19:53 GMT-0700 (PDT)
12591104,4172728,9293056,Mon May 13 2013 21:20:03 GMT-0700 (PDT)
12591104,4175040,9293056,Mon May 13 2013 21:20:13 GMT-0700 (PDT)
12591104,4177320,9293056,Mon May 13 2013 21:20:23 GMT-0700 (PDT)
12591104,4179600,9293056,Mon May 13 2013 21:20:33 GMT-0700 (PDT)
12591104,4181880,9293056,Mon May 13 2013 21:20:43 GMT-0700 (PDT)
12591104,4184160,9293056,Mon May 13 2013 21:20:53 GMT-0700 (PDT)
12591104,4186440,9293056,Mon May 13 2013 21:21:03 GMT-0700 (PDT)
12591104,4188752,9293056,Mon May 13 2013 21:21:13 GMT-0700 (PDT)
12591104,4191032,9293056,Mon May 13 2013 21:21:23 GMT-0700 (PDT)
12591104,4193312,9293056,Mon May 13 2013 21:21:33 GMT-0700 (PDT)
12591104,4195592,9293056,Mon May 13 2013 21:21:43 GMT-0700 (PDT)
12591104,4197872,9293056,Mon May 13 2013 21:21:53 GMT-0700 (PDT)
12591104,4200152,9293056,Mon May 13 2013 21:22:03 GMT-0700 (PDT)
12591104,4202464,9293056,Mon May 13 2013 21:22:13 GMT-0700 (PDT)
12591104,4204744,9293056,Mon May 13 2013 21:22:23 GMT-0700 (PDT)
12591104,4207024,9293056,Mon May 13 2013 21:22:33 GMT-0700 (PDT)
12591104,4209304,9293056,Mon May 13 2013 21:22:43 GMT-0700 (PDT)
12591104,4211584,9293056,Mon May 13 2013 21:22:53 GMT-0700 (PDT)
12591104,4213864,9293056,Mon May 13 2013 21:23:03 GMT-0700 (PDT)
12591104,4216176,9293056,Mon May 13 2013 21:23:13 GMT-0700 (PDT)
12591104,4218456,9293056,Mon May 13 2013 21:23:23 GMT-0700 (PDT)
12591104,4220736,9293056,Mon May 13 2013 21:23:33 GMT-0700 (PDT)
12591104,4223016,9293056,Mon May 13 2013 21:23:43 GMT-0700 (PDT)
12591104,4225296,9293056,Mon May 13 2013 21:23:53 GMT-0700 (PDT)
12591104,4227576,9293056,Mon May 13 2013 21:24:03 GMT-0700 (PDT)
12591104,4229888,9293056,Mon May 13 2013 21:24:13 GMT-0700 (PDT)
12591104,4232168,9293056,Mon May 13 2013 21:24:23 GMT-0700 (PDT)
12591104,4234448,9293056,Mon May 13 2013 21:24:33 GMT-0700 (PDT)
12591104,4236728,9293056,Mon May 13 2013 21:24:43 GMT-0700 (PDT)
12591104,4239008,9293056,Mon May 13 2013 21:24:53 GMT-0700 (PDT)
12591104,4241288,9293056,Mon May 13 2013 21:25:03 GMT-0700 (PDT)
12591104,4243600,9293056,Mon May 13 2013 21:25:13 GMT-0700 (PDT)
12591104,4245880,9293056,Mon May 13 2013 21:25:23 GMT-0700 (PDT)
12591104,4248160,9293056,Mon May 13 2013 21:25:33 GMT-0700 (PDT)
12591104,4250440,9293056,Mon May 13 2013 21:25:43 GMT-0700 (PDT)
12591104,4252720,9293056,Mon May 13 2013 21:25:53 GMT-0700 (PDT)
12591104,4255000,9293056,Mon May 13 2013 21:26:03 GMT-0700 (PDT)
12591104,4257312,9293056,Mon May 13 2013 21:26:13 GMT-0700 (PDT)
12591104,4259592,9293056,Mon May 13 2013 21:26:23 GMT-0700 (PDT)
12591104,4261872,9293056,Mon May 13 2013 21:26:33 GMT-0700 (PDT)
12591104,4264152,9293056,Mon May 13 2013 21:26:43 GMT-0700 (PDT)
12861440,4266432,9293056,Mon May 13 2013 21:26:53 GMT-0700 (PDT)
12861440,4268744,9293056,Mon May 13 2013 21:27:03 GMT-0700 (PDT)
12861440,4271088,9293056,Mon May 13 2013 21:27:13 GMT-0700 (PDT)
12861440,4273400,9293056,Mon May 13 2013 21:27:23 GMT-0700 (PDT)
12861440,4275712,9293056,Mon May 13 2013 21:27:33 GMT-0700 (PDT)
12861440,4278024,9293056,Mon May 13 2013 21:27:43 GMT-0700 (PDT)
12861440,4280336,9293056,Mon May 13 2013 21:27:53 GMT-0700 (PDT)
12861440,4282648,9293056,Mon May 13 2013 21:28:03 GMT-0700 (PDT)
12861440,4284992,9293056,Mon May 13 2013 21:28:13 GMT-0700 (PDT)
12861440,4287304,9293056,Mon May 13 2013 21:28:23 GMT-0700 (PDT)
12861440,4289616,9293056,Mon May 13 2013 21:28:33 GMT-0700 (PDT)
12861440,4291928,9293056,Mon May 13 2013 21:28:43 GMT-0700 (PDT)
12861440,4294240,9293056,Mon May 13 2013 21:28:53 GMT-0700 (PDT)
12861440,4296552,9293056,Mon May 13 2013 21:29:03 GMT-0700 (PDT)
12861440,4298896,9293056,Mon May 13 2013 21:29:13 GMT-0700 (PDT)
12861440,4301208,9293056,Mon May 13 2013 21:29:23 GMT-0700 (PDT)
12861440,4303520,9293056,Mon May 13 2013 21:29:33 GMT-0700 (PDT)
12861440,4305832,9293056,Mon May 13 2013 21:29:43 GMT-0700 (PDT)
12861440,4308144,9293056,Mon May 13 2013 21:29:53 GMT-0700 (PDT)
12861440,4310456,9293056,Mon May 13 2013 21:30:03 GMT-0700 (PDT)
12861440,4312800,9293056,Mon May 13 2013 21:30:13 GMT-0700 (PDT)
12861440,4315112,9293056,Mon May 13 2013 21:30:23 GMT-0700 (PDT)
12861440,4317424,9293056,Mon May 13 2013 21:30:33 GMT-0700 (PDT)
12861440,4319736,9293056,Mon May 13 2013 21:30:43 GMT-0700 (PDT)
12861440,4322048,9293056,Mon May 13 2013 21:30:53 GMT-0700 (PDT)
12861440,4324360,9293056,Mon May 13 2013 21:31:03 GMT-0700 (PDT)
12861440,4326704,9293056,Mon May 13 2013 21:31:13 GMT-0700 (PDT)
12861440,4329016,9293056,Mon May 13 2013 21:31:23 GMT-0700 (PDT)
12861440,4331328,9293056,Mon May 13 2013 21:31:33 GMT-0700 (PDT)
12861440,4333640,9293056,Mon May 13 2013 21:31:43 GMT-0700 (PDT)
12861440,4335952,9293056,Mon May 13 2013 21:31:53 GMT-0700 (PDT)
12861440,4338264,9293056,Mon May 13 2013 21:32:03 GMT-0700 (PDT)
12861440,4340608,9293056,Mon May 13 2013 21:32:13 GMT-0700 (PDT)
12861440,4342920,9293056,Mon May 13 2013 21:32:23 GMT-0700 (PDT)
12861440,4345232,9293056,Mon May 13 2013 21:32:33 GMT-0700 (PDT)
12861440,4347544,9293056,Mon May 13 2013 21:32:43 GMT-0700 (PDT)
12861440,4349856,9293056,Mon May 13 2013 21:32:53 GMT-0700 (PDT)
12861440,4352168,9293056,Mon May 13 2013 21:33:03 GMT-0700 (PDT)
12861440,4354512,9293056,Mon May 13 2013 21:33:13 GMT-0700 (PDT)
12861440,4356824,9293056,Mon May 13 2013 21:33:23 GMT-0700 (PDT)
12861440,4359136,9293056,Mon May 13 2013 21:33:33 GMT-0700 (PDT)
12861440,4361448,9293056,Mon May 13 2013 21:33:43 GMT-0700 (PDT)
12861440,4363856,9293056,Mon May 13 2013 21:33:53 GMT-0700 (PDT)
12861440,4366168,9293056,Mon May 13 2013 21:34:03 GMT-0700 (PDT)
12861440,4368512,9293056,Mon May 13 2013 21:34:13 GMT-0700 (PDT)
12861440,4370824,9293056,Mon May 13 2013 21:34:23 GMT-0700 (PDT)
12861440,4373136,9293056,Mon May 13 2013 21:34:33 GMT-0700 (PDT)
12861440,4375448,9293056,Mon May 13 2013 21:34:43 GMT-0700 (PDT)
12861440,4377760,9293056,Mon May 13 2013 21:34:53 GMT-0700 (PDT)
12861440,4380072,9293056,Mon May 13 2013 21:35:03 GMT-0700 (PDT)
12861440,4382416,9293056,Mon May 13 2013 21:35:13 GMT-0700 (PDT)
12861440,4384728,9293056,Mon May 13 2013 21:35:23 GMT-0700 (PDT)
12861440,4387040,9293056,Mon May 13 2013 21:35:33 GMT-0700 (PDT)
12861440,4389352,9293056,Mon May 13 2013 21:35:43 GMT-0700 (PDT)
12861440,4391664,9293056,Mon May 13 2013 21:35:53 GMT-0700 (PDT)
12861440,4393976,9293056,Mon May 13 2013 21:36:04 GMT-0700 (PDT)
12861440,4396320,9293056,Mon May 13 2013 21:36:14 GMT-0700 (PDT)
12861440,4398632,9293056,Mon May 13 2013 21:36:24 GMT-0700 (PDT)
12861440,4400944,9293056,Mon May 13 2013 21:36:34 GMT-0700 (PDT)
12861440,4403256,9293056,Mon May 13 2013 21:36:44 GMT-0700 (PDT)
12861440,4405568,9293056,Mon May 13 2013 21:36:54 GMT-0700 (PDT)
12861440,4407880,9293056,Mon May 13 2013 21:37:04 GMT-0700 (PDT)
12861440,4410224,9293056,Mon May 13 2013 21:37:14 GMT-0700 (PDT)
12861440,4412536,9293056,Mon May 13 2013 21:37:24 GMT-0700 (PDT)
12861440,4414848,9293056,Mon May 13 2013 21:37:34 GMT-0700 (PDT)
12861440,4417160,9293056,Mon May 13 2013 21:37:44 GMT-0700 (PDT)
12861440,4419472,9293056,Mon May 13 2013 21:37:54 GMT-0700 (PDT)
12861440,4421784,9293056,Mon May 13 2013 21:38:04 GMT-0700 (PDT)
12861440,4424128,9293056,Mon May 13 2013 21:38:14 GMT-0700 (PDT)
12861440,4426440,9293056,Mon May 13 2013 21:38:24 GMT-0700 (PDT)
12861440,4428752,9293056,Mon May 13 2013 21:38:34 GMT-0700 (PDT)
12861440,4431064,9293056,Mon May 13 2013 21:38:44 GMT-0700 (PDT)
12861440,4433376,9293056,Mon May 13 2013 21:38:54 GMT-0700 (PDT)
12861440,4435688,9293056,Mon May 13 2013 21:39:04 GMT-0700 (PDT)
12861440,4438032,9293056,Mon May 13 2013 21:39:14 GMT-0700 (PDT)
12861440,4440344,9293056,Mon May 13 2013 21:39:24 GMT-0700 (PDT)
12861440,4442656,9293056,Mon May 13 2013 21:39:34 GMT-0700 (PDT)
12861440,4444968,9293056,Mon May 13 2013 21:39:44 GMT-0700 (PDT)
12861440,4447280,9293056,Mon May 13 2013 21:39:54 GMT-0700 (PDT)
12861440,4449592,9293056,Mon May 13 2013 21:40:04 GMT-0700 (PDT)
12861440,4451936,9293056,Mon May 13 2013 21:40:14 GMT-0700 (PDT)
12861440,4454248,9293056,Mon May 13 2013 21:40:24 GMT-0700 (PDT)
12861440,4456560,9293056,Mon May 13 2013 21:40:34 GMT-0700 (PDT)
12861440,4458872,9293056,Mon May 13 2013 21:40:44 GMT-0700 (PDT)
12861440,4461184,9293056,Mon May 13 2013 21:40:54 GMT-0700 (PDT)
12861440,4463496,9293056,Mon May 13 2013 21:41:04 GMT-0700 (PDT)
12861440,4465840,9293056,Mon May 13 2013 21:41:14 GMT-0700 (PDT)
12861440,4468152,9293056,Mon May 13 2013 21:41:24 GMT-0700 (PDT)
12861440,4470464,9293056,Mon May 13 2013 21:41:34 GMT-0700 (PDT)
12861440,4472776,9293056,Mon May 13 2013 21:41:44 GMT-0700 (PDT)
12861440,4475088,9293056,Mon May 13 2013 21:41:54 GMT-0700 (PDT)
12861440,4477400,9293056,Mon May 13 2013 21:42:04 GMT-0700 (PDT)
12861440,4479744,9293056,Mon May 13 2013 21:42:14 GMT-0700 (PDT)
12861440,4482056,9293056,Mon May 13 2013 21:42:24 GMT-0700 (PDT)
12861440,4484368,9293056,Mon May 13 2013 21:42:34 GMT-0700 (PDT)
12861440,4486680,9293056,Mon May 13 2013 21:42:44 GMT-0700 (PDT)
12861440,4488992,9293056,Mon May 13 2013 21:42:54 GMT-0700 (PDT)
12861440,4491304,9293056,Mon May 13 2013 21:43:04 GMT-0700 (PDT)
12861440,4493648,9293056,Mon May 13 2013 21:43:14 GMT-0700 (PDT)
12861440,4495960,9293056,Mon May 13 2013 21:43:24 GMT-0700 (PDT)
12861440,4498272,9293056,Mon May 13 2013 21:43:34 GMT-0700 (PDT)
12861440,4500584,9293056,Mon May 13 2013 21:43:44 GMT-0700 (PDT)
12861440,4502896,9293056,Mon May 13 2013 21:43:54 GMT-0700 (PDT)
12861440,4505208,9293056,Mon May 13 2013 21:44:04 GMT-0700 (PDT)
12861440,4507552,9293056,Mon May 13 2013 21:44:14 GMT-0700 (PDT)
12861440,4509864,9293056,Mon May 13 2013 21:44:24 GMT-0700 (PDT)
12861440,4512176,9293056,Mon May 13 2013 21:44:34 GMT-0700 (PDT)
12861440,4514488,9293056,Mon May 13 2013 21:44:44 GMT-0700 (PDT)
12861440,4516800,9293056,Mon May 13 2013 21:44:54 GMT-0700 (PDT)
12861440,4519112,9293056,Mon May 13 2013 21:45:04 GMT-0700 (PDT)
12861440,4521456,9293056,Mon May 13 2013 21:45:14 GMT-0700 (PDT)
12861440,2491840,9293056,Mon May 13 2013 21:45:24 GMT-0700 (PDT)
12861440,2494208,9293056,Mon May 13 2013 21:45:34 GMT-0700 (PDT)
12861440,2496520,9293056,Mon May 13 2013 21:45:44 GMT-0700 (PDT)
12861440,2498832,9293056,Mon May 13 2013 21:45:54 GMT-0700 (PDT)
12861440,2501144,9293056,Mon May 13 2013 21:46:04 GMT-0700 (PDT)
12861440,2503488,9293056,Mon May 13 2013 21:46:14 GMT-0700 (PDT)
12861440,2505800,9293056,Mon May 13 2013 21:46:24 GMT-0700 (PDT)
12861440,2508112,9293056,Mon May 13 2013 21:46:34 GMT-0700 (PDT)
12861440,2510424,9293056,Mon May 13 2013 21:46:44 GMT-0700 (PDT)
12861440,2512736,9293056,Mon May 13 2013 21:46:54 GMT-0700 (PDT)
12861440,2515048,9293056,Mon May 13 2013 21:47:04 GMT-0700 (PDT)
12861440,2517392,9293056,Mon May 13 2013 21:47:14 GMT-0700 (PDT)
12861440,2519704,9293056,Mon May 13 2013 21:47:24 GMT-0700 (PDT)
12861440,2522016,9293056,Mon May 13 2013 21:47:34 GMT-0700 (PDT)
12861440,2524328,9293056,Mon May 13 2013 21:47:44 GMT-0700 (PDT)
12861440,2526640,9293056,Mon May 13 2013 21:47:54 GMT-0700 (PDT)
12861440,2528952,9293056,Mon May 13 2013 21:48:04 GMT-0700 (PDT)
12861440,2531296,9293056,Mon May 13 2013 21:48:14 GMT-0700 (PDT)
12861440,2533608,9293056,Mon May 13 2013 21:48:24 GMT-0700 (PDT)
12861440,2535920,9293056,Mon May 13 2013 21:48:34 GMT-0700 (PDT)
12861440,2538232,9293056,Mon May 13 2013 21:48:44 GMT-0700 (PDT)
12861440,2540544,9293056,Mon May 13 2013 21:48:54 GMT-0700 (PDT)
12861440,2542856,9293056,Mon May 13 2013 21:49:04 GMT-0700 (PDT)
12861440,2545200,9293056,Mon May 13 2013 21:49:14 GMT-0700 (PDT)
12861440,2547512,9293056,Mon May 13 2013 21:49:24 GMT-0700 (PDT)
12861440,2549824,9293056,Mon May 13 2013 21:49:34 GMT-0700 (PDT)
12861440,2552136,9293056,Mon May 13 2013 21:49:44 GMT-0700 (PDT)
12861440,2554448,9293056,Mon May 13 2013 21:49:54 GMT-0700 (PDT)
12861440,2556760,9293056,Mon May 13 2013 21:50:04 GMT-0700 (PDT)
12861440,2559104,9293056,Mon May 13 2013 21:50:14 GMT-0700 (PDT)
12861440,2561416,9293056,Mon May 13 2013 21:50:24 GMT-0700 (PDT)
12861440,2563728,9293056,Mon May 13 2013 21:50:34 GMT-0700 (PDT)
12861440,2566040,9293056,Mon May 13 2013 21:50:44 GMT-0700 (PDT)
12861440,2568352,9293056,Mon May 13 2013 21:50:54 GMT-0700 (PDT)
12861440,2570664,9293056,Mon May 13 2013 21:51:04 GMT-0700 (PDT)
12861440,2573008,9293056,Mon May 13 2013 21:51:14 GMT-0700 (PDT)
12861440,2575320,9293056,Mon May 13 2013 21:51:24 GMT-0700 (PDT)
12861440,2577632,9293056,Mon May 13 2013 21:51:34 GMT-0700 (PDT)
12861440,2579944,9293056,Mon May 13 2013 21:51:44 GMT-0700 (PDT)
12861440,2582256,9293056,Mon May 13 2013 21:51:54 GMT-0700 (PDT)
12861440,2584568,9293056,Mon May 13 2013 21:52:04 GMT-0700 (PDT)
12861440,2586912,9293056,Mon May 13 2013 21:52:14 GMT-0700 (PDT)
12861440,2589224,9293056,Mon May 13 2013 21:52:24 GMT-0700 (PDT)
12861440,2591504,9293056,Mon May 13 2013 21:52:34 GMT-0700 (PDT)
12861440,2593912,9293056,Mon May 13 2013 21:52:44 GMT-0700 (PDT)
12861440,2596224,9293056,Mon May 13 2013 21:52:54 GMT-0700 (PDT)
12861440,2598536,9293056,Mon May 13 2013 21:53:04 GMT-0700 (PDT)
12861440,2600880,9293056,Mon May 13 2013 21:53:14 GMT-0700 (PDT)
12861440,2603192,9293056,Mon May 13 2013 21:53:24 GMT-0700 (PDT)
12861440,2605504,9293056,Mon May 13 2013 21:53:34 GMT-0700 (PDT)
12861440,2607816,9293056,Mon May 13 2013 21:53:44 GMT-0700 (PDT)
12861440,2610128,9293056,Mon May 13 2013 21:53:55 GMT-0700 (PDT)
12861440,2612440,9293056,Mon May 13 2013 21:54:05 GMT-0700 (PDT)
12861440,2614784,9293056,Mon May 13 2013 21:54:15 GMT-0700 (PDT)
12861440,2617096,9293056,Mon May 13 2013 21:54:25 GMT-0700 (PDT)
12861440,2619408,9293056,Mon May 13 2013 21:54:35 GMT-0700 (PDT)
12861440,2621720,9293056,Mon May 13 2013 21:54:45 GMT-0700 (PDT)
12861440,2624032,9293056,Mon May 13 2013 21:54:55 GMT-0700 (PDT)
12861440,2626344,9293056,Mon May 13 2013 21:55:05 GMT-0700 (PDT)
12861440,2628688,9293056,Mon May 13 2013 21:55:15 GMT-0700 (PDT)
12861440,2631000,9293056,Mon May 13 2013 21:55:25 GMT-0700 (PDT)
12861440,2633312,9293056,Mon May 13 2013 21:55:35 GMT-0700 (PDT)
12861440,2635624,9293056,Mon May 13 2013 21:55:45 GMT-0700 (PDT)
12861440,2637936,9293056,Mon May 13 2013 21:55:55 GMT-0700 (PDT)
12861440,2640248,9293056,Mon May 13 2013 21:56:05 GMT-0700 (PDT)
12861440,2642592,9293056,Mon May 13 2013 21:56:15 GMT-0700 (PDT)
12861440,2644904,9293056,Mon May 13 2013 21:56:25 GMT-0700 (PDT)
12861440,2647216,9293056,Mon May 13 2013 21:56:35 GMT-0700 (PDT)
12861440,2649528,9293056,Mon May 13 2013 21:56:45 GMT-0700 (PDT)
12861440,2651840,9293056,Mon May 13 2013 21:56:55 GMT-0700 (PDT)
12861440,2654152,9293056,Mon May 13 2013 21:57:05 GMT-0700 (PDT)
12861440,2656496,9293056,Mon May 13 2013 21:57:15 GMT-0700 (PDT)
12861440,2658808,9293056,Mon May 13 2013 21:57:25 GMT-0700 (PDT)
12861440,2661120,9293056,Mon May 13 2013 21:57:35 GMT-0700 (PDT)
12861440,2663432,9293056,Mon May 13 2013 21:57:45 GMT-0700 (PDT)
12861440,2665744,9293056,Mon May 13 2013 21:57:55 GMT-0700 (PDT)
12861440,2668056,9293056,Mon May 13 2013 21:58:05 GMT-0700 (PDT)
12861440,2670400,9293056,Mon May 13 2013 21:58:15 GMT-0700 (PDT)
12861440,2672712,9293056,Mon May 13 2013 21:58:25 GMT-0700 (PDT)
12861440,2675024,9293056,Mon May 13 2013 21:58:35 GMT-0700 (PDT)
12861440,2677336,9293056,Mon May 13 2013 21:58:45 GMT-0700 (PDT)
12861440,2679648,9293056,Mon May 13 2013 21:58:55 GMT-0700 (PDT)
12861440,2681960,9293056,Mon May 13 2013 21:59:05 GMT-0700 (PDT)
12861440,2684304,9293056,Mon May 13 2013 21:59:15 GMT-0700 (PDT)
12861440,2686616,9293056,Mon May 13 2013 21:59:25 GMT-0700 (PDT)
12861440,2688928,9293056,Mon May 13 2013 21:59:35 GMT-0700 (PDT)
12861440,2691240,9293056,Mon May 13 2013 21:59:45 GMT-0700 (PDT)
12861440,2693552,9293056,Mon May 13 2013 21:59:55 GMT-0700 (PDT)
12861440,2695864,9293056,Mon May 13 2013 22:00:05 GMT-0700 (PDT)
12861440,2698240,9293056,Mon May 13 2013 22:00:15 GMT-0700 (PDT)
12861440,2700584,9293056,Mon May 13 2013 22:00:25 GMT-0700 (PDT)
12861440,2702928,9293056,Mon May 13 2013 22:00:35 GMT-0700 (PDT)
12861440,2705272,9293056,Mon May 13 2013 22:00:45 GMT-0700 (PDT)
12861440,2707616,9293056,Mon May 13 2013 22:00:55 GMT-0700 (PDT)
12861440,2709960,9293056,Mon May 13 2013 22:01:05 GMT-0700 (PDT)
12861440,2712336,9293056,Mon May 13 2013 22:01:15 GMT-0700 (PDT)
12861440,2714680,9293056,Mon May 13 2013 22:01:25 GMT-0700 (PDT)
12861440,2717024,9293056,Mon May 13 2013 22:01:35 GMT-0700 (PDT)
12861440,2719368,9293056,Mon May 13 2013 22:01:45 GMT-0700 (PDT)
12861440,2721712,9293056,Mon May 13 2013 22:01:55 GMT-0700 (PDT)
12861440,2724056,9293056,Mon May 13 2013 22:02:05 GMT-0700 (PDT)
12861440,2726432,9293056,Mon May 13 2013 22:02:15 GMT-0700 (PDT)
12861440,2728776,9293056,Mon May 13 2013 22:02:25 GMT-0700 (PDT)
12861440,2731120,9293056,Mon May 13 2013 22:02:35 GMT-0700 (PDT)
12861440,2733464,9293056,Mon May 13 2013 22:02:45 GMT-0700 (PDT)
12861440,2735808,9293056,Mon May 13 2013 22:02:55 GMT-0700 (PDT)
12861440,2738152,9293056,Mon May 13 2013 22:03:05 GMT-0700 (PDT)
12861440,2740528,9293056,Mon May 13 2013 22:03:15 GMT-0700 (PDT)
12861440,2742872,9293056,Mon May 13 2013 22:03:25 GMT-0700 (PDT)
12861440,2745216,9293056,Mon May 13 2013 22:03:35 GMT-0700 (PDT)
12861440,2747560,9293056,Mon May 13 2013 22:03:45 GMT-0700 (PDT)
12861440,2749904,9293056,Mon May 13 2013 22:03:55 GMT-0700 (PDT)
12861440,2752248,9293056,Mon May 13 2013 22:04:05 GMT-0700 (PDT)
12861440,2754624,9293056,Mon May 13 2013 22:04:15 GMT-0700 (PDT)
12861440,2756936,9293056,Mon May 13 2013 22:04:25 GMT-0700 (PDT)
